DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,27/04/2020,01:13:16,15,1,20.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,05:54:38,15,1,18.1,1.1,16881.4,16881.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,06:12:36,15,1,23.3,1.1,1078.1,1077.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,06:33:30,15,1,17.0,1.0,1254.1,1254.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,06:33:49,15,1,19.4,1.1,18.9,18.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,06:42:53,15,1,25.5,1.1,461.2,460.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,06:45:55,15,1,17.3,1.1,181.8,181.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,06:48:32,15,1,26.1,1.0,156.9,156.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:01:13,15,1,20.4,1.0,452.9,452.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:12:20,15,1,23.6,1.1,667.2,667.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:13:48,15,1,22.8,1.1,88.1,87.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:14:28,15,1,25.3,1.1,40.1,40.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:21:03,15,1,21.9,1.1,394.6,394.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:23:21,15,1,19.9,1.0,138.1,137.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:25:56,15,1,27.4,1.0,154.5,154.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:34:01,15,1,22.9,1.0,485.2,485.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:34:14,15,1,12.9,1.2,13.1,13.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:36:42,15,1,18.9,1.0,148.0,147.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:36:47,15,1,15.6,1.0,4.7,4.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:38:55,15,1,22.2,1.0,128.6,128.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,27/04/2020,07:40:00,15,1,23.6,1.0,64.9,64.7,2,1,1.00,CYCLE,N
